2024-06-21 05:39:10.605,204.993,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:10.705,205.093,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:10.805,205.193,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:10.905,205.293,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:11.005,205.393,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:11.105,205.493,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:11.205,205.593,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:11.305,205.693,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:11.405,205.793,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:11.505,205.893,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:11.605,205.993,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:11.705,206.093,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:11.805,206.193,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:11.905,206.293,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:12.005,206.393,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:12.105,206.493,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:12.205,206.593,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:12.305,206.693,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:12.406,206.794,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:12.505,206.893,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:12.605,206.993,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:12.705,207.093,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:12.805,207.193,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:12.905,207.293,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:13.005,207.393,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:13.105,207.493,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:13.205,207.593,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:13.306,207.694,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:13.405,207.793,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:13.505,207.893,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:13.605,207.993,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:13.705,208.093,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:13.805,208.193,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:13.905,208.293,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:14.005,208.393,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:14.105,208.493,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:14.205,208.593,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:14.305,208.693,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:14.405,208.793,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:14.505,208.893,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:14.605,208.993,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:14.705,209.093,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:14.805,209.193,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:14.906,209.294,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:15.005,209.393,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:15.105,209.493,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:15.205,209.593,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:15.305,209.693,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:15.405,209.793,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:15.505,209.893,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:15.605,209.993,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:15.705,210.093,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:15.805,210.193,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:15.905,210.293,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:16.005,210.393,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:16.105,210.493,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:16.205,210.593,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:16.306,210.694,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:16.405,210.793,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:16.505,210.893,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:16.605,210.993,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:16.705,211.093,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:16.805,211.193,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:16.905,211.293,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:17.005,211.393,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:17.105,211.493,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:17.205,211.593,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:17.305,211.693,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:17.405,211.793,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:17.505,211.893,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:17.605,211.993,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:17.705,212.093,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:17.805,212.193,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:17.905,212.293,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:18.005,212.393,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:18.105,212.493,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:18.205,212.593,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:18.305,212.693,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:18.405,212.793,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:18.505,212.893,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:18.605,212.993,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:18.705,213.093,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:18.806,213.194,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:18.905,213.293,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:19.005,213.393,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:19.105,213.493,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:19.205,213.593,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:19.305,213.693,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:19.405,213.793,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:19.505,213.893,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:19.605,213.993,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:19.705,214.093,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:19.805,214.193,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:19.905,214.293,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:20.005,214.393,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:20.106,214.494,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:20.205,214.593,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:20.305,214.693,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:20.405,214.793,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:20.505,214.893,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:20.605,214.993,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:20.705,215.093,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:20.805,215.193,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:20.905,215.293,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:21.005,215.393,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:21.105,215.493,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:21.205,215.593,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:21.305,215.693,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:21.406,215.794,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:21.505,215.893,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:21.605,215.993,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:21.705,216.093,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:21.805,216.193,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:21.905,216.293,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:22.005,216.393,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:22.105,216.493,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:22.205,216.593,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:22.305,216.693,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:22.405,216.793,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:22.505,216.893,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:22.605,216.993,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:22.705,217.093,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:22.805,217.193,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:22.905,217.293,,1.574490,24.994289,0.000000,-0.000107,0.336311,0.000000,0.002996,1.000000,-2.040339,3.000000,149.695319,5.332998,1.000000
2024-06-21 05:39:23.005,217.393,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:23.105,217.493,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:23.205,217.593,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:23.305,217.693,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:23.405,217.793,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:23.505,217.893,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:23.605,217.993,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:23.705,218.093,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:23.805,218.193,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:23.905,218.293,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:24.005,218.393,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:24.105,218.493,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:24.205,218.593,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:24.305,218.693,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:24.405,218.793,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:24.505,218.893,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:24.605,218.993,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:24.705,219.093,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:24.805,219.193,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:24.905,219.293,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:25.005,219.393,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:25.105,219.493,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:25.205,219.593,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:25.305,219.693,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:25.405,219.793,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:25.505,219.893,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:25.605,219.993,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:25.705,220.093,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:25.805,220.193,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:25.905,220.293,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:26.005,220.393,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:26.105,220.493,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:26.205,220.593,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:26.305,220.693,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:26.405,220.793,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
2024-06-21 05:39:26.505,220.893,,1.574557,24.994354,0.000000,-0.000096,0.297506,0.000000,0.003004,1.000000,-1.837406,3.000000,150.122424,4.815896,1.000000
