2024-06-22 11:17:00.005,97935.211,,1.591360,24.971810,0.499436,80.000000,79.980965,77.827820,0.000000,25.275663,34.602814,6.000000,6.004623,5.939532,28.500000,28.515272,28.451780,0.500000,0.507584,0.000000,0.000000,0.658896,1.160835,0.576788,3.821833,1.000000
2024-06-22 11:17:30.005,97965.211,,1.590410,25.025190,0.500397,80.000000,79.993172,77.804024,0.000000,25.275663,34.615791,6.000000,5.987778,5.939532,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.629657,1.165708,0.576788,3.821833,1.000000
2024-06-22 11:18:00.005,97995.211,,1.591360,24.971810,0.499436,80.000000,80.026810,77.886101,0.000000,25.286474,34.632290,6.000000,6.021467,5.931105,28.500000,28.489988,28.451780,0.500000,0.507584,0.000000,0.000000,0.639403,1.160835,0.578350,3.816950,1.000000
2024-06-22 11:18:30.005,98025.211,,1.591360,24.971810,0.499436,80.000000,80.010345,77.802826,0.000000,25.273193,34.606335,6.000000,5.987778,5.931105,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.639403,1.160835,0.578350,3.809626,1.000000
2024-06-22 11:19:00.005,98055.211,,1.592310,25.019850,0.500397,80.000000,79.998566,77.838516,0.000000,25.259911,34.554424,6.000000,5.987778,5.914251,28.500000,28.481560,28.443366,0.500000,0.499527,0.000000,0.000000,0.639403,1.160835,0.581475,3.807184,1.000000
2024-06-22 11:19:30.005,98085.211,,1.591360,25.025190,0.499436,80.000000,80.010345,77.850410,0.000000,25.259911,34.619312,6.000000,6.004623,5.931105,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.629657,1.141342,0.583038,3.807184,1.000000
2024-06-22 11:20:00.005,98115.211,,1.590410,24.971810,0.500397,80.000000,79.974152,77.826622,0.000000,25.246630,34.515224,6.000000,6.004623,5.931105,28.500000,28.506844,28.468606,0.500000,0.499527,0.000000,0.000000,0.639403,1.151089,0.583038,3.799860,1.000000
2024-06-22 11:20:30.005,98145.211,,1.591360,25.025190,0.500504,80.000000,80.010345,77.838516,0.000000,25.246630,34.501930,6.000000,6.004623,5.931105,28.500000,28.489988,28.451780,0.500000,0.499527,0.000000,0.000000,0.629657,1.151089,0.583038,3.799860,1.000000
2024-06-22 11:21:00.005,98175.211,,1.590410,25.025190,0.499543,80.000000,80.033234,77.930275,0.000000,25.297083,34.532902,6.000000,6.004623,5.939532,28.500000,28.489988,28.451780,0.500000,0.507584,0.000000,0.000000,0.629657,1.160835,0.587725,3.790094,1.000000
2024-06-22 11:21:30.005,98205.211,,1.591360,25.025190,0.500504,80.000000,79.961937,77.790932,0.000000,25.233347,34.435463,6.000000,5.987778,5.931105,28.500000,28.506844,28.468606,0.500000,0.499527,0.000000,0.000000,0.624783,1.160835,0.587725,3.785211,1.000000
2024-06-22 11:22:00.005,98235.211,,1.590410,24.971810,0.499436,80.000000,80.011284,77.823212,0.000000,25.283800,34.493176,6.000000,6.004623,5.931105,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.629657,1.160835,0.589288,3.785211,1.000000
2024-06-22 11:22:30.005,98265.211,,1.591360,25.025190,0.500504,80.000000,80.016769,77.858894,0.000000,25.283800,34.307060,6.000000,5.987778,5.931105,28.500000,28.515272,28.451780,0.500000,0.499527,0.000000,0.000000,0.629657,1.151089,0.590851,3.782769,1.000000
2024-06-22 11:23:00.005,98295.211,,1.590410,24.971810,0.499436,80.000000,80.011284,77.847000,0.000000,25.270519,34.346943,6.000000,5.987778,5.931105,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.629657,1.160835,0.593976,3.775445,1.000000
2024-06-22 11:23:30.006,98325.212,,1.591360,24.971810,0.500397,80.000000,79.951813,77.858894,0.000000,25.270519,34.532902,6.000000,6.004623,5.931105,28.500000,28.506844,28.477019,0.500000,0.490127,0.000000,0.000000,0.658896,1.151089,0.593976,3.775445,1.000000
2024-06-22 11:24:00.006,98355.212,,1.591360,24.971810,0.499436,80.000000,79.981628,77.762535,0.000000,25.268047,34.496784,6.000000,5.979355,5.888970,28.500000,28.506844,28.451780,0.500000,0.496841,0.000000,0.000000,0.629657,1.151089,0.595538,3.770562,1.000000
2024-06-22 11:24:30.005,98385.211,,1.591360,24.971810,0.499436,80.000000,79.932793,77.774429,0.000000,25.268047,34.417019,6.000000,6.004623,5.931105,28.500000,28.506844,28.451780,0.500000,0.496841,0.000000,0.000000,0.629657,1.160835,0.593976,3.765679,1.000000
2024-06-22 11:25:00.005,98415.211,,1.591360,25.019850,0.500504,80.000000,80.024681,77.750641,0.000000,25.268047,34.403725,6.000000,5.987778,5.931105,28.500000,28.489988,28.443366,0.500000,0.507584,0.000000,0.000000,0.658896,1.160835,0.595538,3.765679,1.000000
2024-06-22 11:25:30.005,98445.211,,1.591360,24.971810,0.500184,80.000000,79.981628,77.798218,0.000000,25.268047,34.403725,6.000000,6.004623,5.939532,28.500000,28.515272,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.160835,0.600226,3.763237,1.000000
2024-06-22 11:26:00.005,98475.211,,1.590410,25.019850,0.500504,80.000000,80.014648,77.854286,0.000000,25.318501,34.488026,6.000000,6.004623,5.939532,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.629657,1.151089,0.597101,3.755913,1.000000
2024-06-22 11:26:30.005,98505.211,,1.591360,24.977140,0.499436,80.000000,80.014648,77.866188,0.000000,25.305220,34.566807,6.000000,5.987778,5.947959,28.500000,28.489988,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.160835,0.600226,3.753471,1.000000
2024-06-22 11:27:00.005,98535.211,,1.591360,25.025190,0.499329,80.000000,80.036591,77.806709,0.000000,25.318501,34.592762,6.000000,6.004623,5.931105,28.500000,28.515272,28.477019,0.500000,0.499527,0.000000,0.000000,0.629657,1.160835,0.600226,3.745842,1.000000
2024-06-22 11:27:30.005,98565.211,,1.590410,25.025190,0.500397,80.000000,79.983711,77.866188,0.000000,25.305220,34.566807,6.000000,6.004623,5.931105,28.500000,28.506844,28.451780,0.500000,0.490127,0.000000,0.000000,0.658896,1.160835,0.601788,3.745842,1.000000
2024-06-22 11:28:00.005,98595.211,,1.591360,25.025190,0.499329,80.000000,79.959297,77.794807,0.000000,25.291937,34.474731,6.000000,6.004623,5.939532,28.500000,28.515272,28.451780,0.500000,0.499527,0.000000,0.000000,0.629657,1.151089,0.601788,3.738517,1.000000
2024-06-22 11:28:30.005,98625.211,,1.591360,24.971810,0.499436,80.000000,79.995918,77.830498,0.000000,25.305220,34.448143,6.000000,6.021467,5.947959,28.500000,28.489988,28.451780,0.500000,0.496841,0.000000,0.000000,0.629657,1.165708,0.606476,3.736076,1.000000
2024-06-22 11:29:00.005,98655.211,,1.590410,25.025190,0.500504,80.000000,79.959297,77.747231,0.000000,25.305220,34.408264,6.000000,6.021467,5.939532,28.500000,28.506844,28.451780,0.500000,0.496841,0.000000,0.000000,0.658896,1.165708,0.603351,3.736076,1.000000
2024-06-22 11:29:30.005,98685.211,,1.591360,25.019850,0.500397,80.000000,79.971504,77.818604,0.000000,25.305220,34.355087,6.000000,6.021467,5.947959,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.603351,3.728751,1.000000
2024-06-22 11:30:00.005,98715.211,,1.591360,24.971810,0.499329,80.000000,80.008133,77.830498,0.000000,25.291937,34.368382,6.000000,6.013045,5.939532,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.606476,3.728751,1.000000
2024-06-22 11:30:30.005,98745.211,,1.591360,24.971810,0.499436,80.000000,80.011581,77.817406,0.000000,25.302748,34.172577,6.000000,6.013045,5.947959,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.629657,1.160835,0.608039,3.723869,1.000000
2024-06-22 11:31:00.005,98775.211,,1.591360,25.025190,0.500504,80.000000,79.940269,77.841194,0.000000,25.302748,34.371986,6.000000,6.013045,5.939532,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.629657,1.165708,0.611164,3.718986,1.000000
2024-06-22 11:31:30.005,98805.211,,1.591360,25.025190,0.500504,80.000000,79.964691,77.805511,0.000000,25.302748,34.371986,6.000000,6.021467,5.939532,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.639403,1.160835,0.608039,3.716544,1.000000
2024-06-22 11:32:00.005,98835.211,,1.591360,24.971810,0.500397,80.000000,80.039955,77.921059,0.000000,25.339920,34.376526,6.000000,6.038312,5.947959,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.629657,1.165708,0.612726,3.714103,1.000000
2024-06-22 11:32:30.005,98865.211,,1.590410,24.971810,0.499436,80.000000,80.045441,77.921059,0.000000,25.339920,34.336643,6.000000,6.021467,5.947959,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.629657,1.165708,0.611164,3.709220,1.000000
2024-06-22 11:33:00.005,98895.211,,1.591360,24.971810,0.499436,80.000000,80.003403,77.837784,0.000000,25.339920,34.323349,6.000000,6.038312,5.947959,28.500000,28.489988,28.443366,0.500000,0.499527,0.000000,0.000000,0.658896,1.160835,0.611164,3.699454,1.000000
2024-06-22 11:33:30.005,98925.211,,1.590410,25.019850,0.500397,80.000000,80.012520,77.837784,0.000000,25.326637,34.349937,6.000000,6.013045,5.947959,28.500000,28.506844,28.468606,0.500000,0.499527,0.000000,0.000000,0.658896,1.170581,0.612726,3.699454,1.000000
2024-06-22 11:34:00.006,98955.212,,1.591360,25.025190,0.500504,80.000000,79.991196,77.813995,0.000000,25.326637,34.283466,6.000000,6.021467,5.931105,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.614289,3.692129,1.000000
2024-06-22 11:34:30.005,98985.211,,1.590410,25.025190,0.500504,80.000000,79.978981,77.790199,0.000000,25.326637,34.296761,6.000000,6.013045,5.939532,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.629657,1.165708,0.614289,3.689688,1.000000
2024-06-22 11:35:00.005,99015.211,,1.591360,25.025190,0.500504,80.000000,79.978981,77.813995,0.000000,25.326637,34.349937,6.000000,6.021467,5.947959,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.629657,1.165708,0.620539,3.687246,1.000000
2024-06-22 11:35:30.005,99045.211,,1.591360,25.025190,0.500504,80.000000,79.966774,77.837784,0.000000,25.326637,34.522758,6.000000,6.004623,5.947959,28.500000,28.481560,28.468606,0.500000,0.499527,0.000000,0.000000,0.639403,1.165708,0.620539,3.682363,1.000000
2024-06-22 11:36:00.005,99075.211,,1.591360,25.025190,0.500504,80.000000,79.978981,77.742622,0.000000,25.313356,34.429699,6.000000,6.004623,5.931105,28.500000,28.515272,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.623664,3.679922,1.000000
2024-06-22 11:36:30.005,99105.211,,1.590410,25.025190,0.500504,80.000000,80.036896,77.884171,0.000000,25.324167,34.578278,6.000000,6.004623,5.939532,28.500000,28.515272,28.443366,0.500000,0.499527,0.000000,0.000000,0.629657,1.170581,0.623664,3.677480,1.000000
2024-06-22 11:37:00.005,99135.211,,1.590410,24.971810,0.499436,80.000000,80.094406,77.872276,0.000000,25.324167,34.446602,6.000000,6.004623,5.931105,28.500000,28.489988,28.451780,0.500000,0.499527,0.000000,0.000000,0.629657,1.160835,0.625227,3.672597,1.000000
2024-06-22 11:37:30.005,99165.211,,1.590410,24.971810,0.499436,80.000000,80.042381,77.860382,0.000000,25.324167,34.353542,6.000000,6.004623,5.931105,28.500000,28.506844,28.468606,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.623664,3.670156,1.000000
2024-06-22 11:38:00.005,99195.211,,1.591360,25.025190,0.500397,80.000000,80.026855,77.880760,0.000000,25.374620,34.504314,6.000000,5.987778,5.931105,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.639403,1.165708,0.626789,3.670156,1.000000
2024-06-22 11:38:30.005,99225.211,,1.591360,24.971810,0.499436,80.000000,79.962044,77.856972,0.000000,25.361338,34.411259,6.000000,5.987778,5.931105,28.500000,28.515272,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.170581,0.626789,3.662832,1.000000
2024-06-22 11:39:00.005,99255.211,,1.590410,24.971810,0.499436,80.000000,80.015884,77.833176,0.000000,25.361338,34.171967,6.000000,5.987778,5.931105,28.500000,28.515272,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.626789,3.657949,1.000000
2024-06-22 11:39:30.005,99285.211,,1.591360,24.971810,0.499436,80.000000,80.010399,77.845078,0.000000,25.361338,34.411259,6.000000,5.987778,5.931105,28.500000,28.481560,28.443366,0.500000,0.499527,0.000000,0.000000,0.639403,1.165708,0.629914,3.650624,1.000000
2024-06-22 11:40:00.005,99315.211,,1.591360,24.971810,0.499436,80.000000,79.974251,77.845078,0.000000,25.361338,34.225143,6.000000,5.987778,5.931105,28.500000,28.515272,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.170581,0.631477,3.650624,1.000000
2024-06-22 11:40:30.005,99345.211,,1.590410,24.971810,0.499436,80.000000,79.962044,77.856972,0.000000,25.361338,34.384670,6.000000,6.004623,5.931105,28.500000,28.506844,28.451780,0.500000,0.490127,0.000000,0.000000,0.658896,1.170581,0.631477,3.648183,1.000000
2024-06-22 11:41:00.005,99375.211,,1.591360,24.971810,0.499436,80.000000,80.026855,77.856972,0.000000,25.361338,34.238438,6.000000,5.987778,5.931105,28.500000,28.506844,28.468606,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.631477,3.643300,1.000000
2024-06-22 11:41:30.005,99405.211,,1.591360,25.025190,0.500504,80.000000,80.015884,77.880760,0.000000,25.361338,34.265022,6.000000,6.004623,5.931105,28.500000,28.481560,28.443366,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.636164,3.643300,1.000000
2024-06-22 11:42:00.005,99435.211,,1.590410,24.971810,0.499436,80.000000,80.026855,77.880760,0.000000,25.348057,34.278316,6.000000,6.004623,5.931105,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.636164,3.635975,1.000000
2024-06-22 11:42:30.005,99465.211,,1.591360,24.971810,0.499436,80.000000,80.023796,77.915253,0.000000,25.372150,34.215454,6.000000,6.004623,5.888970,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.639403,1.165708,0.636164,3.635975,1.000000
2024-06-22 11:43:00.005,99495.211,,1.590410,25.025190,0.500504,80.000000,80.004066,77.808189,0.000000,25.372150,34.281925,6.000000,5.979355,5.931105,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.636164,3.626209,1.000000
2024-06-22 11:43:30.005,99525.211,,1.592310,25.025190,0.500504,80.000000,80.006149,77.816673,0.000000,25.409321,34.485870,6.000000,5.979355,5.914251,28.500000,28.515272,28.468606,0.500000,0.490127,0.000000,0.000000,0.629657,1.151089,0.637727,3.623768,1.000000
2024-06-22 11:44:00.005,99555.211,,1.590410,25.019850,0.499436,80.000000,79.981735,77.840469,0.000000,25.422602,34.445988,6.000000,5.979355,5.931105,28.500000,28.481560,28.451780,0.500000,0.507584,0.000000,0.000000,0.658896,1.165708,0.640852,3.621326,1.000000
2024-06-22 11:44:30.005,99585.211,,1.591360,25.025190,0.500504,80.000000,80.006149,77.864258,0.000000,25.422602,34.366226,6.000000,5.979355,5.931105,28.500000,28.515272,28.477019,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.640852,3.621326,1.000000
2024-06-22 11:45:00.005,99615.211,,1.591360,24.971810,0.499436,80.000000,80.013756,77.828568,0.000000,25.422602,34.379520,6.000000,5.979355,5.888970,28.500000,28.515272,28.477019,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.642415,3.616443,1.000000
2024-06-22 11:45:30.005,99645.211,,1.591360,24.971810,0.499436,80.000000,80.013756,77.864258,0.000000,25.422602,34.419403,6.000000,5.979355,5.914251,28.500000,28.515272,28.468606,0.500000,0.499527,0.000000,0.000000,0.629657,1.160835,0.642415,3.611560,1.000000
2024-06-22 11:46:00.005,99675.211,,1.590410,25.025190,0.500504,80.000000,79.969528,77.864258,0.000000,25.422602,34.406109,6.000000,5.979355,5.905824,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.639403,1.160835,0.642415,3.611560,1.000000
2024-06-22 11:46:30.005,99705.211,,1.591360,24.971810,0.499756,80.000000,79.969528,77.864258,0.000000,25.435884,34.326344,6.000000,5.979355,5.905824,28.500000,28.473132,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.643977,3.606677,1.000000
2024-06-22 11:47:00.005,99735.211,,1.591360,25.025190,0.500504,80.000000,79.999336,77.779793,0.000000,25.446695,34.263481,6.000000,5.987778,5.931105,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.639403,1.165708,0.643977,3.596912,1.000000
2024-06-22 11:47:30.005,99765.211,,1.590410,24.971810,0.499436,80.000000,80.019241,77.911842,0.000000,25.435884,34.339638,6.000000,6.004623,5.931105,28.500000,28.506844,28.468606,0.500000,0.507584,0.000000,0.000000,0.639403,1.160835,0.647102,3.589587,1.000000
2024-06-22 11:48:00.005,99795.211,,1.591360,25.025190,0.500504,80.000000,80.030220,77.840469,0.000000,25.435884,34.273167,6.000000,6.004623,5.931105,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.160835,0.647102,3.589587,1.000000
2024-06-22 11:48:30.005,99825.211,,1.590410,25.025190,0.500397,80.000000,79.957314,77.852364,0.000000,25.435884,34.113640,6.000000,5.987778,5.931105,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.170581,0.647102,3.584704,1.000000
2024-06-22 11:49:00.005,99855.211,,1.591360,24.971810,0.499436,80.000000,79.969528,77.792885,0.000000,25.435884,34.219994,6.000000,5.987778,5.931105,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.648665,3.584704,1.000000
2024-06-22 11:49:30.005,99885.211,,1.590410,25.025190,0.500504,80.000000,79.993942,77.864258,0.000000,25.435884,34.273167,6.000000,6.004623,5.947959,28.500000,28.481560,28.451780,0.500000,0.496841,0.000000,0.000000,0.658896,1.160835,0.650227,3.579821,1.000000
2024-06-22 11:50:00.005,99915.211,,1.591360,25.025190,0.500504,80.000000,80.006149,77.876152,0.000000,25.435884,34.193405,6.000000,6.021467,5.947959,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.648665,3.577380,1.000000
2024-06-22 11:50:30.005,99945.211,,1.590410,25.019850,0.500397,80.000000,79.993942,77.888046,0.000000,25.449165,34.273167,6.000000,6.004623,5.939532,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.648665,3.574938,1.000000
2024-06-22 11:51:00.005,99975.211,,1.591360,25.025190,0.500504,80.000000,79.999336,77.791687,0.000000,25.446695,34.356541,6.000000,6.004623,5.931105,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.639403,1.170581,0.650227,3.570055,1.000000
2024-06-22 11:51:30.005,100005.211,,1.591360,25.025190,0.500397,80.000000,79.969528,77.804779,0.000000,25.449165,34.339638,6.000000,5.987778,5.947959,28.500000,28.515272,28.451780,0.500000,0.487442,0.000000,0.000000,0.629657,1.160835,0.650227,3.565172,1.000000
2024-06-22 11:52:00.005,100035.211,,1.591360,25.019850,0.500397,80.000000,79.932899,77.816673,0.000000,25.449165,34.352932,6.000000,5.987778,5.939532,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.654915,3.560289,1.000000
2024-06-22 11:52:30.006,100065.212,,1.591360,25.025190,0.500504,80.000000,80.016182,77.886848,0.000000,25.459978,34.290070,6.000000,5.987778,5.931105,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.639403,1.165708,0.656478,3.557848,1.000000
2024-06-22 11:53:00.005,100095.211,,1.590410,24.971810,0.499436,80.000000,79.981735,77.840469,0.000000,25.449165,34.339638,6.000000,5.987778,5.939532,28.500000,28.481560,28.468606,0.500000,0.499527,0.000000,0.000000,0.629657,1.165708,0.656478,3.550523,1.000000
2024-06-22 11:53:30.005,100125.211,,1.591360,25.019850,0.500504,80.000000,80.030220,77.864258,0.000000,25.462448,34.286461,6.000000,5.987778,5.931105,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.629657,1.165708,0.659603,3.550523,1.000000
2024-06-22 11:54:00.005,100155.211,,1.591360,25.019850,0.500397,80.000000,80.006149,77.840469,0.000000,25.462448,34.033878,6.000000,6.004623,5.931105,28.500000,28.523699,28.477019,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.659603,3.540757,1.000000
2024-06-22 11:54:30.005,100185.211,,1.591360,25.025190,0.500504,80.000000,80.019241,77.816673,0.000000,25.462448,34.100346,6.000000,5.987778,5.931105,28.500000,28.515272,28.477019,0.500000,0.499527,0.000000,0.000000,0.658896,1.151089,0.659603,3.538316,1.000000
2024-06-22 11:55:00.005,100215.211,,1.590410,24.971810,0.500504,80.000000,80.030220,77.840469,0.000000,25.462448,34.140228,6.000000,5.987778,5.931105,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.160835,0.661165,3.533433,1.000000
2024-06-22 11:55:30.005,100245.211,,1.591360,24.971810,0.499436,80.000000,80.019241,77.804779,0.000000,25.475729,34.352932,6.000000,6.004623,5.931105,28.500000,28.515272,28.451780,0.500000,0.499527,0.000000,0.000000,0.639403,1.160835,0.661165,3.530992,1.000000
2024-06-22 11:56:00.005,100275.211,,1.591360,24.971810,0.499436,80.000000,80.013756,77.816673,0.000000,25.462448,34.180111,6.000000,5.987778,5.905824,28.500000,28.506844,28.451780,0.500000,0.496841,0.000000,0.000000,0.629657,1.165708,0.662728,3.528550,1.000000
2024-06-22 11:56:30.005,100305.211,,1.590410,25.025190,0.500504,80.000000,79.945107,77.792885,0.000000,25.462448,34.299755,6.000000,5.987778,5.931105,28.500000,28.515272,28.477019,0.500000,0.499527,0.000000,0.000000,0.658896,1.170581,0.662728,3.521226,1.000000
2024-06-22 11:57:00.005,100335.211,,1.591360,24.971810,0.499436,80.000000,79.993942,77.864258,0.000000,25.475729,34.313049,6.000000,6.038312,5.947959,28.500000,28.489988,28.451780,0.500000,0.507584,0.000000,0.000000,0.658896,1.160835,0.662728,3.518784,1.000000
2024-06-22 11:57:30.005,100365.211,,1.590410,24.971810,0.499436,80.000000,80.046677,77.852364,0.000000,25.475729,34.406109,6.000000,6.038312,5.947959,28.500000,28.481560,28.451780,0.500000,0.496841,0.000000,0.000000,0.658896,1.160835,0.662728,3.513901,1.000000
2024-06-22 11:58:00.005,100395.211,,1.589470,25.025190,0.500504,80.000000,80.067146,77.864258,0.000000,25.489012,34.577679,6.000000,6.021467,5.931105,28.500000,28.481560,28.443366,0.500000,0.499527,0.000000,0.000000,0.658896,1.160835,0.665853,3.509018,1.000000
2024-06-22 11:58:30.005,100425.211,,1.590410,24.971810,0.499436,80.000000,80.035706,77.923737,0.000000,25.489012,34.512459,6.000000,6.004623,5.931105,28.500000,28.506844,28.468606,0.500000,0.496841,0.000000,0.000000,0.639403,1.160835,0.665853,3.504135,1.000000
2024-06-22 11:59:00.005,100455.211,,1.590410,24.971810,0.499436,80.000000,79.969528,77.852364,0.000000,25.475729,34.459282,6.000000,6.038312,5.931105,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.170581,0.665853,3.501694,1.000000
2024-06-22 11:59:30.005,100485.211,,1.590410,25.025190,0.500504,80.000000,79.932899,77.792885,0.000000,25.489012,34.485870,6.000000,5.987778,5.939532,28.500000,28.481560,28.451780,0.500000,0.496841,0.000000,0.000000,0.629657,1.160835,0.665853,3.499252,1.000000
2024-06-22 12:00:00.005,100515.211,,1.591360,25.025190,0.500397,80.000000,79.976341,77.746498,0.000000,25.478201,34.442383,6.000000,5.987778,5.905824,28.500000,28.506844,28.468606,0.500000,0.499527,0.000000,0.000000,0.658896,1.180328,0.665853,3.491928,1.000000
2024-06-22 12:00:30.005,100545.211,,1.591360,25.025190,0.499436,80.000000,80.061714,77.877350,0.000000,25.478201,34.522144,6.000000,6.004623,5.931105,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.639403,1.165708,0.665853,3.484603,1.000000
2024-06-22 12:01:00.005,100575.211,,1.590410,24.971810,0.499436,80.000000,80.015884,77.880760,0.000000,25.427748,34.411259,6.000000,5.987778,5.931105,28.500000,28.481560,28.468606,0.500000,0.499527,0.000000,0.000000,0.658896,1.160835,0.665853,3.477279,1.000000
2024-06-22 12:01:30.005,100605.211,,1.590410,25.019850,0.500397,80.000000,80.000755,77.901146,0.000000,25.491482,34.256268,6.000000,6.004623,5.931105,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.151089,0.667415,3.474837,1.000000
2024-06-22 12:02:00.005,100635.211,,1.590410,24.971810,0.499436,80.000000,79.986465,77.856972,0.000000,25.427748,34.451138,6.000000,5.987778,5.939532,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.639403,1.165708,0.665853,3.472396,1.000000
2024-06-22 12:02:30.006,100665.212,,1.590410,25.025190,0.500504,80.000000,79.986465,77.845078,0.000000,25.441029,34.384670,6.000000,5.987778,5.931105,28.500000,28.506844,28.468606,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.667415,3.465072,1.000000
2024-06-22 12:03:00.005,100695.211,,1.590410,24.966470,0.499329,80.000000,80.010399,77.833176,0.000000,25.441029,34.251732,6.000000,6.004623,5.931105,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.629657,1.160835,0.667415,3.457747,1.000000
2024-06-22 12:03:30.005,100725.211,,1.589470,24.971810,0.499436,80.000000,79.986465,77.856972,0.000000,25.441029,34.411259,6.000000,6.004623,5.931105,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.160835,0.670540,3.457747,1.000000
2024-06-22 12:04:00.005,100755.211,,1.590410,25.025190,0.500397,80.000000,79.986465,77.797493,0.000000,25.454311,34.344788,6.000000,6.004623,5.931105,28.500000,28.515272,28.468606,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.670540,3.455306,1.000000
2024-06-22 12:04:30.005,100785.211,,1.590410,25.025190,0.500504,80.000000,79.986465,77.833176,0.000000,25.454311,34.225143,6.000000,6.004623,5.931105,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.639403,1.160835,0.670540,3.447981,1.000000
2024-06-22 12:05:00.005,100815.211,,1.589470,25.025190,0.500504,80.000000,79.962044,77.821281,0.000000,25.441029,34.251732,6.000000,5.987778,5.905824,28.500000,28.481560,28.451780,0.500000,0.496841,0.000000,0.000000,0.629657,1.165708,0.672103,3.445540,1.000000
2024-06-22 12:05:30.005,100845.211,,1.590410,25.025190,0.500504,80.000000,79.974251,77.809387,0.000000,25.454311,34.291611,6.000000,6.004623,5.931105,28.500000,28.481560,28.468606,0.500000,0.499527,0.000000,0.000000,0.658896,1.151089,0.673666,3.435774,1.000000
2024-06-22 12:06:00.005,100875.211,,1.590410,24.987820,0.500397,80.000000,80.032341,77.785591,0.000000,25.454311,34.265022,6.000000,5.987778,5.939532,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.658896,1.165708,0.672103,3.430891,1.000000
